-13.113666,-3.162910,15
-12.608944,-1.786998,15
-13.813034,46.277870,15
18.741156,45.430542,15
-4.844283,40.766373,15
-1.948804,23.988161,15
-5.456529,31.942156,15
-5.914014,41.419197,15
-8.391228,42.910172,15
18.741087,45.430698,15
31.526047,38.502834,15
12.944958,4424124,15
-0.572316,22.187494,15
10.225374,42.273117,15
24.706320,25.182169,15
21.625147,44.653973,15
11.157147,42.161118,15
-0.952444,23.989510,15
-5.730890,41.199100,15
0.416386,23.600229,15
197984,34.508755,15
20.373133,26.887661,15
-1.296181,23.426027,15
11.806727,41.571346,15
-18.608990,-35.199444,18
18.755548,-23.527054,18
18.890295,-23.277468,18
-18.196930,-22.559540,18
21.306410,-39.852280,18
-6.361048,-28.214487,18
10.363132,-44.950779,18
3.817127,19.351677,18
-30.603573,-28.302830,18
40.986271,25.524273,18
12.895199,-27.240147,18
26.598028,-8.413871,18
-33.613983,25.980583,15
-33.614006,25.980577,15
-16.527308,9.212560,15
-29.188393,3.728527,15
12.443508,4455981,4
-11.342342,45.198723,4
-11.373546,46.406803,4
-0.404003,44.326611,4
-2.143115,44.722504,4
-864378,45.986446,4
-19.579964,39.943562,4
8.801676,-17.619530,5
5.382964,-0.303725,5
-9.278985,-10.306926,5
-19.304367,-014555,5
-29.171165,-17.130226,5
045774,-10.919718,5
-41.310200,-11.153422,5
-27.378218,-22.936834,5
-29.549822,-24.319323,5
-12.472202,4.693775,5
-18.975725,0.103093,5
876962,-23.162834,5
-20.164944,-228648,5
12.739413,10.630670,5
3112976,20.161194,5
3145610,20.113426,5
-10.676015,-0.417676,5
-12.216145,4.805461,5
31.392807,2.371526,5
-29.181330,-32.337151,5
2.400830,-3.529793,5
-936791,-17.496656,5
-12.369904,5.128611,5
-2567669,-20.381950,5
-10.649683,18.599367,5
-2192138,-34.952847,5
5.743989,-2.679484,5
-2539875,-20.376881,5
-18.966492,0.181576,5
5.705230,-2.679292,5
-34.998127,-22.391567,5
-34.797817,-22.698151,5
-8.868017,6.938295,5
32.844070,18.117212,5
-318678,-11.235996,5
-13.296883,-26.814976,5
-27.116978,-16.521534,5
-26.972065,-12.702929,5
5.545240,-11.910903,5
-34.702389,-22.725908,5
-40.931602,-11.790003,18
-38.588825,2.172231,18
-22.149691,20.153296,10
23.666656,14.310335,10
17.441420,19.544491,10
22.614258,9.405745,10
-18.806053,34.574974,10
22.762014,1328622,10
27.781982,9.370282,10
11.763278,10.127059,10
8.361848,-6.531344,10
-8.997089,1.281086,10
20.302795,9.937340,10
0.972009,27.389746,10
28.210140,35.140743,10
2.668053,17.438148,10
-4.135520,-1488164,18
-15.165058,-31.447735,18
10.167099,-22.508327,18
-23.579418,16.778826,18
10.167192,-22.508076,18
41.887928,-4.106453,18
-15.165010,-31.447811,18
-17.641350,17.631081,18
-1470011,-40.273037,18
30.547316,-9.673656,18
35.509064,-0.340827,18
-6.365117,470866,18
-21.983669,20.212057,18
-21.143618,15.210049,18
25.629192,6.373753,18
-4157812,1.511486,18
-33.567482,5.833062,18
-19.709164,-15.672894,18
-15.634266,-3.564653,18
-32.983791,-13.617252,18
26.199448,0.512149,18
26.819056,0.690861,18
-13.510885,-13.974895,18
-0.683729,-5.709163,18
-1.768249,-31.551373,18
-4.151306,-1474171,18
16.482422,9.260900,2
1.752753,9.995111,2
-18.168278,5.169082,2
-27.707172,22.754852,2
-16.244654,1.828875,2
-17.524094,7.416252,2
6.654818,8.210305,2
-17.661755,8.593246,2
-11.763190,5.953859,2
-15.478918,5.815913,2
-16.501104,7.941844,2
13.451883,23.461201,2
19.177546,14.398559,2
-5.147184,17.178444,2
-10.768658,20.366690,2
-9.939436,28.570772,2
-12.684031,27.417574,2
-17.188387,8.345001,2
-33.402603,2678753,2
-36.611115,25.965183,2
-30.193552,9.970003,2
-1.311794,16.235151,2
-15.282961,10.357229,2
-3.406091,2.147284,2
-18.110785,3.562189,2
-194070,16.335087,2
17.557627,25.942705,2
-23.791447,25.508698,2
-28.231676,0.244691,2
-2486475,-2.828516,2
9.910219,27.646536,2
-17.191891,2.777267,2
8.619699,41.136791,2
22.978115,29.736362,2
-30.404293,7.712564,2
-25.273306,20.566555,2
-16.660368,4.226813,2
-22.662842,35.848972,2
-28.323898,0.296986,2
-27.945700,14.392638,2
-2732871,2.699890,2
29.931536,27.339472,2
28.878809,2812596,2
-38.710793,24.967409,2
-25.300299,0.749124,2
-31.510569,21.252722,2
28.906034,9.112656,2
-26.532904,-5.849728,2
-4670126,8.173020,2
-30.749989,8.159973,2
10.237181,11.170636,2
31.452208,4.708055,2
-30.773584,1256298,2
-26.396391,-4.701504,2
-27.347130,2.468353,2
-31.167904,5.614038,2
-31.305622,2.494349,2
-2850810,-1.357174,2
-40.631874,-8.954475,2
-46.897732,4.983366,2
-27.506639,4.270308,2
0.646623,16.216955,2
-11.399870,5.728322,2
-38.317749,-9.231309,2
-38.892628,-9.501484,2
-39.576942,-8.206051,2
-27.821054,9.671705,2
24.685272,24.822760,2
22.712500,28.254807,2
-5.915341,21.775646,2
-2892871,0.540105,2
-26.245520,19.768198,2
9.844096,12.675927,2
20.962391,25.796598,2
-26.431412,2172491,2
-18.115789,6.417691,2
-43.364609,032128,2
30.482777,17.898647,2
1227161,-5.270656,2
-15.186499,8.880757,2
-39.796940,1.444571,2
-41.114388,1921397,2
17.719158,17.841061,2
-1741422,28.108913,2
-4.295826,22.379848,2
-24.794998,-226788,2
-2863248,27.702358,2
-40.458828,-2.779377,2
-30.100826,1013514,2
-42.386639,-11.408036,2
-11.672900,1732110,2
-12.584894,6.755949,2
-19.599417,-0.121951,2
-26.951416,10.909134,2
-27.766220,11.792888,2
6.933218,9.279828,2
25.645496,22.807802,2
13.953482,25.881601,2
-26.632694,0.832711,2
14.929657,26.103388,2
-26.260082,11.168606,2
23.132828,5.138845,18
-20.889841,0.461143,18
-11.218658,-23.333555,18
-16.467497,-1.234506,18
-13.236460,-07603,18
-5.605500,6.805061,18
-37.571545,5.952127,18
-14.290699,4.639946,18
-13.383158,2.446491,18
-25.942539,13.699192,18
24.186415,19.170265,18
-12.606028,2.817492,18
-42.789135,6.746647,18
17.589140,13.334918,18
-1259715,15.716340,18
-14.358537,4.664789,18
-31.600557,13.258320,18
16.325012,1339719,18
-9.398220,-10.479906,18
-3.210255,5.987202,18
1.777461,-692771,18
0.784969,-1.898502,18
-4.427394,4.124588,18
7.245900,-1.566135,18
21.374561,1635337,18
-31.643925,-17.675253,18
-4.427476,4.124478,18
-27.459539,11.939701,18
-16.471163,1.885565,18
-13.609886,2.813684,18
-12.743136,3.675166,18
-2.159067,0.752040,18
15.755055,40.157883,2
-33.437126,9.898556,2
-38.549122,2.277927,2
-13.639866,23.134211,2
12.945210,2517771,2
18.151754,17.827103,2
13.720547,35.677189,2
23.931032,11.371356,2
22.863644,30.763124,2
16.837133,21.624468,2
-183553,32.821400,2
-43.215137,18.456486,2
-2273095,13.671601,2
-41.862419,7.426381,2
-7.291906,11.520930,2
10.592771,13.912809,2
-8.658496,1742736,2
-13.227257,10.805056,2
-2750907,14.632741,2
-37.270378,4.195676,2
30.743414,23.824570,10
-2.560190,29.821638,10
-39.941467,24.884420,10
-4051243,24.778292,10
13.314071,43.506565,10
13.260908,43.530392,10
-0.268876,40.169147,10
-715029,35.759708,10
24.655508,42.779316,10
-10.451415,41.298313,10
-29.278675,23.831854,10
-1.933272,37.665535,10
24.650028,41.580772,10
-15.340444,35.162701,10
-146524,17.296907,10
3.186022,32.705013,10
-11.688148,45.356258,10
24.648794,42.762165,10
-27.939592,25.671991,10
-6.993589,35.886673,10
-30.808586,11.797631,10
-6.243419,21.992111,10
4.494969,31.844872,10
-6.987656,35.891251,10
-34.787479,21.891037,10
-10.675987,43.748005,10
-9.473413,37.411736,10
-9.641713,-17.665199,18
-20.726793,36.389381,18
31.335047,25.108025,18
28.578596,2060736,18
-21.577026,5.408872,18
-27.834436,0.483592,18
-23.983616,-2.560386,18
-9.734618,15.402393,18
22.788292,24.559229,18
-22.728374,21.717163,18
-41.899017,21.739985,18
-23.748093,25.927950,18
-28.499449,-5.319558,18
19.387276,14.561762,18
-39.267925,796563,18
-27.782024,22.429800,18
-36.810421,-14.165980,18
-21.913643,27.545889,18
-22.229574,21.494772,18
-17.402157,-1.861639,18
-2390973,18.420626,18
-1.820647,12.855213,18
-28.414213,0.318880,18
-19.648438,22.718372,18
-23.827335,-12.713371,18
-9.737137,30.479771,18
-0.943521,7.672616,18
16.924873,19.765810,18
-7.382020,24.101284,18
-18.501804,34.861305,18
-42.427040,-268475,18
-33.356342,24.111546,18
10.455083,23.960928,18
-10.728434,24.538137,18
-4.413510,41.750904,18
-27.163927,-2044315,18
-21.629074,20.942047,18
-3.254736,33.721355,18
-31.569677,20.932354,18
-23.778439,25.333677,18
-13.199754,-23.974352,18
-29.114046,22.652435,18
-19.209135,-7.607112,18
-22.218742,-4.377626,18
-22.437979,15.468818,18
6.713363,-16.782169,18
18.620998,-17.279139,18
-19.132807,-7.387688,18
-33.250435,-14.401723,18
-16.104668,-8.731438,18
9.376749,25.305298,18
4.324884,12.330708,18
-44.157124,12.979199,18
-19.250694,025770,18
9.538741,24.816994,18
-35.519718,18.565292,18
-1938942,-12.195472,18
-20.843134,-21.572136,18
-32.145920,5.584937,18
-23.851149,2559084,18
-11.998454,4191118,18
-333252,16.205536,18
17.790825,19.345680,18
22.133133,-41.672863,18
-3.754864,12.987844,18
-35.100681,-18.637552,18
-9.417380,-20.254982,18
-20.445118,25.910543,18
-17.209528,4.740758,18
31.341986,24.345438,18
-27.119074,6.312237,18
-17.512653,-27.275042,18
-3.758654,11.874054,18
-10.623045,5.728198,18
-43.942314,-13.552331,18
-37.626339,16.622345,18
-29.793116,26.762056,18
33.800747,-888312,18
14.589134,-33.852184,18
13.826480,-30.198254,18
-7.738572,-4047756,18
32.803093,-7.229633,18
-21.179750,-40.517826,18
-18.356050,-35.126064,18
11.349033,-22.495342,18
20.806271,-37.850281,18
-17.550362,-32.912868,18
-261167,-35.119240,18
-26.874079,-299089,0
-28.257298,-1.220182,0
-16.826948,-40.265980,18
-9.481038,-40.754005,18
-27.150600,-2482537,18
-16.439219,-13.291047,18
-11.101187,-3.876533,18
3.698338,-27.296164,18
2.761947,-3.697528,18
20.901222,-612108,18
2743653,-1022346,18
3388406,-10.885794,18
42.710674,-0.440203,18
22.379309,1.328273,18
27.491417,-9.689792,18
34.221832,-8.238606,18
-31.255541,17.864590,18
33.842052,-7.139636,18
1.220118,0.363284,18
16.320465,7.606589,18
-25.468420,169907,7
-43.387188,13.568463,18
20.339319,43.612698,18
-2144411,14.828188,18
-3.965517,-1.213751,18
-253004,-2311894,18
44.871685,1526814,18
-9.210544,-26.713449,18
35.947643,9.958302,18
1840398,-32.670567,18
20.999916,4.393341,18
6.763227,-16.693907,18
-1.535587,-6.944282,18
-510435,-10.844487,18
48.402012,2.750738,18
14.856962,-29.174988,18
-21.801310,-30.851538,18
30.663750,-1.316067,18
-30.988285,-10.968883,18
5.448037,-33.167526,18
-7.557445,-0.738952,18
3.593390,-16.969255,18
5.589131,1.914089,18
-4.994013,-10.893463,18
-9.203262,-0.170322,18
13.931645,-28.965336,18
32.797642,-4.919058,18
36.702721,10.175333,18
27.782030,5.958109,18
30.574858,-1.219111,18
-1.161956,-2.920208,18
182508,5.127511,18
-35.982975,5.819126,18
1282244,-16.960613,18
44.956390,14.915997,18
34.508686,18.904362,18
-28.689028,-23.140875,18
-1054063,-12.740945,18
6.252755,-20.791609,18
40.756641,7.755238,18
-23.181694,-14.204776,18
48.707550,7.923153,18
40.551964,13.360325,18
45.991543,-178204,18
27.883373,-3.521557,18
-3044237,-21.527880,18
-13.447645,210512,18
7.321078,18.466311,18
-39.427235,25.462660,18
-27.749836,-15.787200,18
-33.922939,-0.568434,18
4.621223,-21.585266,18
43.411095,3.606637,18
27.633593,20.259489,18
-3.416251,-12.568887,18
-3872643,6.935458,18
11.694541,21.339170,18
-18.222300,-15.860709,18
-0.795614,-29.575434,18
-22.767782,-32.842762,18
30.673714,-1.297021,18
-28.487608,2755958,5
2081915,29.641466,5
-24.636879,-28.968494,5
-35.183201,9.261123,5
-21.767267,-1951008,5
-22.116446,-12.826822,5
32.217098,34.335114,5
-43.523300,10.896857,5
-44.276371,5.361992,5
-17.595150,-12.442126,5
30.540838,9.442491,5
39.598122,11.806328,5
41.914860,6.972062,5
-23.987291,17.468573,5
16.618910,-0.659017,5
40.761250,149302,5
47.321125,12.156539,5
45.183674,13.128626,5
-37.830006,-2.357959,5
8.141788,-17.890474,5
-21.488264,-14.757539,5
28.781336,976437,5
-2249517,-12.946426,5
-24.231918,-33.567223,5
26.849674,26.179092,5
317145,23.543074,5
38.917152,15.991139,5
41.570484,14.174015,5
-14.905253,-24.966972,5
11.296515,25.258308,5
-22.200060,-14.527854,5
42.614590,-3.930971,18
26.112221,-1564818,18
4211936,2.833135,18
3.947536,-31.835413,18
7.224096,22.416557,18
-34.374973,-32.392860,18
41.498425,23.537390,18
-19.829653,23.977016,2
-7.856255,15.624090,2
-37.404472,24.852083,2
-33.692627,21.691771,2
-31.243998,17.695503,2
10.975017,26.969198,2
-22.831701,29.744801,2
-33.843918,25.312538,2
1992464,27.739895,2
-17.709919,23.911383,2
-43.513725,16.539995,2
-38.729404,2525671,2
18.629612,27.417538,2
-15.745575,29.790857,2
14.335037,27.802170,2
12.741179,27.214911,2
13.388092,24.669825,2
12.185337,19.140625,2
-18.898518,29.966972,2
-8.692870,15.442516,2
183574,18.299900,2
-26.182196,1942336,2
-45.447342,7.559159,2
-16.255697,29.705366,2
22.762489,28.564363,2
9.199950,25.230959,2
11.583920,14.140615,2
14.206519,27.565857,2
-6.767686,12.403455,2
12.424170,18.923588,2
13.835576,27.552147,2
11.793523,25.770046,2
23.213211,2827205,2
-15.687145,29.360857,2
10.876188,27.509193,2
-38.572689,18.903196,2
-43.330498,898517,2
20.621256,27.572706,2
-13.676785,27.916307,2
-5.358709,059693,2
23.777773,18.299860,2
-13.951192,18.874342,2
24.761839,22.490088,2
2.249010,6.146837,2
-39.351494,24.734755,2
-44.998413,8.612316,2
-10.806193,19.504715,2
13.922284,-14.456622,2
-38.893818,-13.960900,2
23.928917,18.973242,2
5.663983,2.258039,2
-18.522535,18.359941,2
-17.892879,23.734608,2
1.551621,-13.578196,2
-13.338792,5.667668,2
36.662453,-10.431665,18
36.882072,-11.648287,18
32.126534,13.567667,18
38.909039,29.499243,18
34.477119,-9.470428,18
22.915876,-2963225,18
-17.148588,-31.798332,18
18.468100,-29.496117,18
22.148836,-28.601631,18
36.787861,-11.462189,18
-8.820375,-13.146984,18
21.521416,-14.269769,18
16.614902,42.422523,16
-39.348682,9.683388,16
-13.907069,43.786373,16
-36.133633,25.603518,16
21.931204,41.758606,16
19.921759,40.963558,16
-13.729759,36.708305,16
12.966576,36.366669,16
22.208557,1683927,16
-0.283662,30.349627,16
0.515584,27.480047,16
2.598131,28.245565,16
22.502502,38.142441,16
3.601160,32.108051,16
0.675210,829080,16
-1.902265,43.217995,16
24.340242,37.494255,16
-37.223202,5.624136,16
-6.468113,-1.474073,16
13.669841,34.345768,16
-12.963051,-3.105778,16
0.570461,34.867435,16
-14.543361,36.908783,16
-8.842322,33.617054,16
23.499405,19.591002,16
-40.595337,9.244970,16
2.663729,25.870266,16
-23.889406,18.808212,16
21.881670,41.231216,16
2.305846,25.970867,16
-35.671650,23.414343,16
7.112046,17.417372,16
-2.538628,33.406513,16
-314603,28.161324,16
18.352005,36.215725,16
22.542179,12.128720,16
-1.424154,38.494713,16
-482202,32.388973,16
-20.133341,-14.140254,16
31.305510,23.474916,16
10.686498,4034630,16
0.470930,29.375309,16
0.404106,29.304100,16
286583,29.585825,16
-3712989,-18.990088,16
1.831616,29.728580,16
-33.382294,-8.850193,16
-37.921059,2.704535,16
-10.462503,40.868423,16
4.460260,32.232735,16
20.696079,30.571726,16
-18.928646,-10.898919,16
-2.898072,39.820332,16
0.522224,29.562204,16
-36.861767,-7.853888,16
-40.747208,22.630978,16
0.806678,1213206,16
-27.825195,22.463032,16
-14.759875,44.195518,16
21.480789,39.820511,16
11.572245,20.940783,16
19.358624,44.402882,16
11.692789,21.563715,16
26.601778,37.448345,16
14.433718,41.779686,16
0.497020,1223540,16
374372,3314030,16
19.314180,444063,16
-15.532583,40.648243,16
-11.924691,42.729267,16
-21.398289,38.394810,16
3.107026,32.874714,16
2333936,34.583271,16
-8.886550,14.898610,16
11.192679,24.896824,16
-46.426048,3.739995,16
-4.589823,32.478798,16
11.201569,39.946308,16
22.422165,38.108845,16
-21.594759,38.101017,16
14.719574,34.764660,16
19.233429,35.666824,16
1.222282,29.852816,16
19.818157,252052,16
-1.432799,40.857643,16
12.890697,38.975201,16
0.171963,29.343195,16
-41.421154,12.239497,16
-31.436569,-15.254083,16
13.348457,35.172192,16
11.914188,34.240543,16
-1597959,33.411064,16
-6.393159,45.617237,16
4.100230,31.123713,16
10.757623,27.732300,16
34.166111,33.751328,16
20.310280,2.975848,16
20.308891,42.378639,16
19.332676,4421160,16
10.510015,42.145538,16
19.126495,44.369987,16
-21.824886,27.379734,16
-20.270287,37.970016,16
-1.209996,32.811371,16
22.987459,34.706261,16
14.660299,34.968681,16
14.582811,34.548344,16
24.801573,18.295256,16
27.778698,27.217844,16
-16.236269,-6.394830,16
21.452595,39.963348,16
24.775047,18.254290,16
1.803779,29.742989,16
-5.743462,4624727,16
-6.667477,43.162621,16
-0.734989,35.921974,16
20.452606,34.658401,16
3.836940,31.286806,16
-1999253,37.124996,16
-0.414289,30.512667,16
-18.651329,23.152237,16
1944897,44.597633,16
-15.594269,26.991945,16
20.718479,30.513165,16
-2.980093,28.724430,16
16.625973,42.860664,16
-6.552623,43.137600,16
23.933109,3615751,16
-15.485674,27.123951,16
-13.555659,45.592655,16
18.411682,-10.417874,19
31.182648,34.739994,16
-6.192545,45.112385,16
-12.316390,-8.848212,16
-7.641479,22.689075,16
-19.305779,-11.395642,16
3.494744,28.348280,16
-1232817,35.267162,16
4.407454,32.530308,16
14.125157,7.826077,16
-4.294436,36.691730,16
-34.713253,4.255658,16
20.433456,42.255707,16
-18.831390,-9.507229,16
14.886116,40.265797,16
21.402491,43.213562,16
21.753845,40.477333,16
-448701,-13.503523,16
16.803320,43.652214,16
12.362169,358366,16
-12.600238,-8.812825,16
-1216145,38.783119,16
17.667624,37.910458,16
-42.302746,14.889017,16
-1845799,-5.557448,16
3.494694,28.458878,16
3.668036,26.161825,16
0.538238,30.221992,16
14.632503,10.661292,16
26.651495,41.789192,16
13.883689,35.689629,16
-13.236124,32.118805,16
24.349800,37.898369,16
-12.793261,32.917236,16
17.758749,38.762852,16
-10.341446,32.440895,16
-9.997488,41.701210,16
3.383642,23.875559,16
-14.282447,35.702927,16
28.945034,33.980350,16
-6.610000,-14.555351,16
-10.409781,32.281723,16
18.151352,37.146290,16
9.523881,552437,16
4.291287,25.114765,16
1.222154,32.101269,16
-0.608105,34.200939,16
-16.896275,-720401,16
-0.661747,32.215061,16
14.854535,40.225388,16
30.942469,5.731558,16
2653873,36.549179,16
18.445215,36.300571,16
29.988283,36.147083,16
4.972441,26.634119,16
4.779979,2711356,16
2.202721,26.337027,16
3.998136,28.631210,16
-13.791817,35.406250,16
-0.172966,28.160934,16
3.605801,33.259796,16
0.840761,25.341513,16
-11.749054,33.364487,16
2.784101,25.530083,16
-12.268649,-1.651873,16
29.762007,34.507530,16
2.461639,2632246,16
-14.910664,33.347351,16
14.380365,35.277390,16
-9.716743,-15.510872,16
22.852592,1828179,16
26.996641,11.268311,16
28.428642,37.908310,16
-28.405308,-6.288913,16
43.826271,29.880915,16
2276166,41.109161,16
4.316672,24.256601,16
-43.101795,-11.433747,16
23.375448,3893849,16
-2.154083,3128124,16
-568398,-1.407501,16
29.307810,34.880116,16
30.817043,32.347797,16
-13.592230,-3.978334,16
3498095,33.283676,16
3.655855,25.478222,16
32.845005,33.962658,16
21.909718,11.628236,16
1.777882,255705,16
29.955664,32.785091,16
-525217,-28.606388,16
1812722,4081383,10
18.583235,39.362694,10
-10.584880,33.972630,10
18.334612,36.430817,10
21.881985,38.649532,10
-1690767,41.599014,10
-18.643084,34.544994,10
-30.172894,2.824239,10
-14.423819,36.742302,10
0.480289,40.267895,10
-14.989191,3635831,10
20.657421,39.939938,10
-43.786568,-1.762762,10
-44.291363,-163855,10
13.982013,7.623685,10
-38.910614,-3.214679,10
24.881033,12.754324,10
17.299360,5.505276,10
12.956259,9.214664,10
16.514389,38.957073,10
27.150314,25.993805,10
5.550457,25.586077,10
288877,37.490185,10
11.463733,40.528358,10
-9.429382,33.279739,10
17.342752,-0.452544,10
17.524496,37.619606,10
43.322781,7.384028,10
464258,30.120125,10
2449860,37.700676,10
-20.586124,-430102,10
-23.329012,7.442547,10
-32.236210,14.198763,10
13.307251,38.127460,10
2.298360,2562048,10
-1.801160,26.376841,10
-19.416811,15.636317,10
-2.762805,1110607,10
16.481684,18.128857,10
3.865702,25.650518,10
43.635342,25.611120,10
3.647999,302689,10
13.119431,9.393021,10
13.820478,43.766239,10
15.808774,19.433798,10
-44.545330,1.115041,10
11.179705,1.344723,10
13.310328,36.101822,10
16.440252,-15.921475,10
-18.114426,-1135944,10
-3.944263,288549,10
-16.449789,-6.349152,10
12.636188,10.440490,10
13.620163,14.435838,10
-32.575188,-17.507065,10
15.486894,42.185970,10
10.708314,21.807875,10
29.181154,38.490334,10
4.134285,24.572090,10
42.308453,28.531998,10
19.777863,16.554905,10
15.153671,19.858805,10
5.948503,17.562197,10
0.936474,27.925198,10
-13.536656,-8.937800,10
-34.935314,-15.643603,10
242750,11.137106,10
40.574680,28.910723,10
29.165293,35.166405,10
2.529026,28.639706,10
23.319168,12.663839,10
15.220509,19.217712,10
24.939808,12.839077,10
21.323357,2881079,10
3.560283,25.575558,10
-4.988610,1.307104,10
38.651176,21.253569,10
-10.390992,32.118561,10
22.373678,14.449914,10
-22.343456,5.603994,10
10.743573,-7.148490,10
-18.835484,-10.718459,10
-16.214905,-884126,10
15.100039,10.333174,10
42.497627,28.172287,10
-39.743202,9.176646,10
3327367,0.417250,10
5.905418,17.534128,10
31.258150,36.972126,10
