-1.819609,-9.316455,5.000000
-6.649157,4.579740,5.000000
-10.689677,6.758017,5.000000
-5.591296,1.321238,5.000000
-9.013356,6.142523,5.000000
-7.871018,2.961849,5.000000
-10.573878,6.741177,5.000000
-7.448174,3.360266,5.000000
-9.680312,7.265992,5.000000
-7.293931,4.202540,5.000000
-2.248660,-6.096574,5.000000
-2.338116,-6.030302,5.000000
-3.826514,-5.390190,5.000000
-8.003215,1.069568,5.000000
-8.576305,-0.043126,5.000000
-0.189530,-4.578032,5.000000
-10.429142,7.101391,5.000000
-7.484406,4.052871,5.000000
-6.374988,3.330235,5.000000
-9.005841,4.846966,5.000000
-2.814057,-5.754886,5.000000
-10.813970,6.672651,5.000000
-10.881486,5.136176,5.000000
-4.313180,5.926718,13.000000
-8.955900,2.124238,13.000000
-0.025421,-7.810858,13.000000
-7.907486,6.050080,13.000000
-4.575217,-0.209644,5.000000
-7.893106,0.175041,5.000000
0.366077,-6.257077,5.000000
-1.767931,-8.380757,5.000000
0.403605,-9.061723,5.000000
-4.357272,-0.114151,5.000000
-4.688758,6.583273,5.000000
-5.366382,0.702760,5.000000
-9.927813,5.224098,5.000000
-7.438973,4.224149,5.000000
-9.548006,0.151353,5.000000
-5.225268,0.716877,5.000000
-7.977676,4.669911,5.000000
1.412370,-6.211473,5.000000
-0.619273,-9.560684,5.000000
-1.771291,-5.099252,5.000000
0.919015,-9.710834,5.000000
-1.701600,0.320847,5.000000
-6.869304,0.682136,5.000000
-6.792459,3.950287,5.000000
-5.313749,0.489872,5.000000
-15.781317,8.372449,5.000000
-3.757470,0.780346,5.000000
0.654041,-8.082062,5.000000
-4.520463,1.299745,5.000000
-4.564262,7.190134,5.000000
-8.317795,4.424492,5.000000
-0.007897,-6.198306,5.000000
-13.366890,2.338395,5.000000
-7.503840,2.509663,5.000000
1.194830,-10.670139,5.000000
-4.904664,9.156560,5.000000
-9.236390,2.416825,5.000000
-6.021403,-0.565824,5.000000
0.480997,-4.869318,5.000000
-5.420519,0.543534,5.000000
1.653228,-7.476649,5.000000
-4.976215,9.169973,5.000000
0.523402,-8.247094,5.000000
0.405236,-5.777028,5.000000
0.302896,-8.134118,5.000000
-2.575433,-7.114611,5.000000
-10.576269,6.047237,5.000000
-5.038839,-0.520373,5.000000
-9.565045,5.602873,5.000000
-4.338558,6.686547,5.000000
-4.649239,0.938674,5.000000
-8.500142,5.456589,5.000000
-8.115486,5.823600,5.000000
0.079806,-10.226653,5.000000
-2.167940,-8.123832,5.000000
2.053949,-7.506766,5.000000
1.035614,-9.589690,5.000000
0.944558,-5.650640,5.000000
2.464062,-6.288826,5.000000
1.979515,-8.037068,5.000000
-1.362662,-10.334020,5.000000
-7.365192,-0.413072,5.000000
1.982595,-7.552157,5.000000
-1.354986,-8.777252,5.000000
-7.544734,4.365533,5.000000
-6.345586,0.204740,5.000000
-2.022331,-8.736182,5.000000
1.804924,-7.729089,5.000000
-5.957489,6.990007,5.000000
-5.619908,9.468290,5.000000
-5.637740,3.129927,5.000000
-7.165154,4.499597,5.000000
-6.114084,4.914258,5.000000
0.412700,4.037697,5.000000
-5.241197,5.941276,5.000000
0.985415,-9.552906,5.000000
2.045444,-7.476508,5.000000
0.802790,-8.291627,5.000000
2.326319,-7.228459,5.000000
-1.839774,-7.662578,5.000000
1.033250,-9.668629,5.000000
-6.971066,-0.495173,5.000000
-5.484345,5.909527,5.000000
-5.882170,1.864793,5.000000
0.991920,-7.284925,5.000000
1.710697,-5.618963,5.000000
-2.657501,3.876023,5.000000
-1.368038,-7.743285,5.000000
0.494032,3.858135,5.000000
-5.549503,3.186310,5.000000
-2.094700,-7.156316,5.000000
0.969357,-2.920640,5.000000
-9.806520,-1.918432,5.000000
0.684123,-8.424925,5.000000
-5.774085,5.538232,5.000000
-6.331903,8.862926,5.000000
-9.090483,8.301451,5.000000
0.556910,-8.021220,5.000000
0.031249,-8.045677,5.000000
-1.618140,-6.092592,5.000000
-6.227365,2.055718,5.000000
-0.729038,-9.091074,5.000000
-10.483316,6.792180,5.000000
-5.366833,5.488190,5.000000
-7.562565,7.190076,5.000000
-11.256785,2.297675,5.000000
-0.737573,-9.860888,5.000000
-10.581930,-0.181459,5.000000
-0.646048,-9.358201,5.000000
-4.164182,2.773555,5.000000
-4.760607,6.180617,5.000000
-9.137927,-0.843848,5.000000
1.600472,-3.243252,5.000000
-4.675183,1.765628,5.000000
-9.245587,-1.956940,5.000000
-0.331914,-4.898582,5.000000
-5.396568,9.724567,5.000000
-6.375270,4.910663,5.000000
-5.832816,1.178025,5.000000
1.225697,-2.899828,5.000000
-6.127644,8.927366,5.000000
-8.676420,6.411456,5.000000
-8.572637,2.237274,5.000000
-3.007004,0.503543,5.000000
-4.224458,-1.058877,5.000000
-2.065753,-7.913067,5.000000
10.349277,-0.772672,5.000000
5.160841,9.095218,18.000000
-5.281719,9.546286,18.000000
-1.064297,-11.034450,18.000000
-1.341214,-11.044546,18.000000
-4.383728,10.423674,18.000000
0.699997,3.002306,18.000000
-6.350538,10.857770,18.000000
-6.813821,9.728066,18.000000
-0.487236,3.884607,18.000000
-5.109665,5.858261,18.000000
-6.286832,8.916577,18.000000
1.233579,-10.584447,18.000000
-1.857454,3.836766,18.000000
-4.075590,7.697369,18.000000
-5.500520,9.454077,18.000000
-9.575230,7.615747,18.000000
-6.434358,11.983212,18.000000
-5.187767,8.518732,18.000000
-0.382886,4.539250,18.000000
-3.073243,-5.346207,18.000000
1.165011,4.906013,18.000000
-0.958254,5.706858,18.000000
-10.900964,-1.076063,18.000000
-5.966705,8.507182,18.000000
-0.825265,5.790086,18.000000
-0.912719,-10.927114,18.000000
-5.823485,5.190065,18.000000
-0.762500,3.016608,18.000000
-6.829502,9.485102,18.000000
3.103263,-7.339699,10.000000
-4.630161,9.444019,10.000000
1.123705,-9.884116,18.000000
-1.624500,7.083111,18.000000
-1.887810,-8.346096,18.000000
-3.619376,-8.941005,18.000000
-2.392449,4.710647,18.000000
-9.853722,7.677464,18.000000
-3.127808,7.407641,18.000000
-3.020599,7.289788,18.000000
-6.106316,9.876754,18.000000
-4.972966,5.047153,5.000000
-7.931618,-0.522632,5.000000
-7.959981,0.716115,5.000000
-8.680045,-0.066500,5.000000
-11.033693,11.584361,18.000000
-12.481824,10.323611,18.000000
-11.470465,10.673423,18.000000
-11.936324,10.482921,18.000000
-10.987740,9.017146,18.000000
-0.310846,6.061206,18.000000
-11.665312,11.169468,18.000000
10.506850,0.914829,18.000000
-0.534400,4.299845,18.000000
2.895791,-11.322129,18.000000
-12.006761,10.384106,18.000000
-11.396108,10.586592,18.000000
-11.484595,10.649308,18.000000
10.421345,0.468367,18.000000
-1.114912,3.967292,18.000000
-10.708731,11.195333,18.000000
-11.406006,9.752000,18.000000
-9.692775,11.447969,18.000000
-8.636798,11.516757,18.000000
-3.556462,3.521338,18.000000
-0.538177,4.393734,18.000000
-1.873899,6.356180,18.000000
-2.107539,5.679503,18.000000
-8.630827,11.533943,18.000000
-2.262314,-9.641628,18.000000
2.932013,-11.205317,18.000000
-10.898035,12.266709,18.000000
1.747329,-10.904134,18.000000
-1.247074,-6.727890,18.000000
-4.259220,9.411892,18.000000
-0.693142,-6.702549,18.000000
-3.042482,1.784740,18.000000
-7.600645,12.272253,18.000000
1.760737,-10.627195,18.000000
-6.643569,12.438188,18.000000
-2.905117,3.717863,5.000000
-3.371196,-4.908898,5.000000
-3.366913,-5.598423,5.000000
-7.273765,3.797935,5.000000
-1.127823,-5.157843,5.000000
-0.786754,-7.829202,5.000000
2.200748,-8.218115,5.000000
-0.316199,-5.037574,5.000000
-3.119673,-4.517516,5.000000
-8.635738,2.786629,0.000000
-7.498696,5.309045,0.000000
-6.971984,0.403316,0.000000
-1.581953,2.271980,0.000000
0.414783,-8.768120,0.000000
-9.419091,-0.711367,0.000000
-11.013893,6.599785,0.000000
-6.111495,1.466991,0.000000
-4.120781,2.215110,0.000000
-13.223445,3.976972,0.000000
-7.818839,7.768231,0.000000
-3.015985,0.061549,0.000000
-5.370270,2.608882,0.000000
-8.715149,2.830349,0.000000
-6.097615,4.139354,0.000000
-6.804005,8.096845,0.000000
-9.375745,-1.903742,0.000000
-5.776563,7.403934,0.000000
-8.085536,-1.155223,0.000000
-6.607890,5.241470,0.000000
-1.975997,-5.366868,0.000000
-0.485407,2.394447,0.000000
-3.836854,7.240764,18.000000
-8.618099,10.898896,18.000000
-4.921703,0.060289,0.000000
-4.983502,0.132930,0.000000
-8.227272,9.331675,0.000000
-1.010844,1.517935,0.000000
-0.183383,4.317249,0.000000
-2.970690,1.121369,0.000000
-1.381212,1.586102,0.000000
0.109554,4.351748,0.000000
-2.160753,1.370959,0.000000
-2.785214,1.227265,0.000000
-3.126056,2.069709,18.000000
-3.342807,-5.090747,18.000000
-5.092862,-0.979622,7.000000
-9.598346,1.705951,7.000000
-11.294631,0.876600,7.000000
-10.668817,1.095350,7.000000
-6.266270,-0.840630,7.000000
-4.038981,0.003137,7.000000
2.045220,-3.158203,7.000000
1.869274,-4.613559,7.000000
-8.482827,2.501209,7.000000
-7.815645,-0.638912,7.000000
-8.620159,-0.382713,7.000000
-9.273831,4.310540,7.000000
-9.715521,0.572999,7.000000
-9.131590,4.344998,7.000000
-5.942149,4.629930,7.000000
-3.746965,4.415435,7.000000
-10.899381,1.844573,7.000000
-11.129246,3.655953,7.000000
-7.603544,-3.635700,7.000000
-7.633963,-3.544459,7.000000
-8.297747,3.783550,7.000000
-6.435963,4.685757,7.000000
2.106915,-7.669229,7.000000
-9.858376,-2.296864,7.000000
-10.313391,1.238480,7.000000
-11.303783,0.761648,7.000000
-8.026206,3.212553,7.000000
-6.192781,-0.079446,7.000000
-11.090864,1.760651,7.000000
-13.247209,3.822149,7.000000
-11.559182,3.262725,7.000000
-1.668047,1.270283,7.000000
-6.682291,0.254309,7.000000
-6.487319,-1.151520,7.000000
-5.444348,-0.533731,7.000000
-7.247272,-1.798248,7.000000
2.381474,-6.362789,7.000000
-4.826623,-1.517571,7.000000
-3.275061,-0.148578,7.000000
-10.503922,4.312396,7.000000
-13.688761,2.119276,7.000000
-7.256925,-3.881022,7.000000
4.010015,-5.888444,7.000000
3.459980,-4.282494,7.000000
-9.043067,3.880237,7.000000
-7.148167,-3.427743,7.000000
2.127754,-6.401138,7.000000
-8.224016,0.385107,7.000000
-4.340966,1.141383,7.000000
3.729779,-4.534870,7.000000
0.495909,-2.908884,7.000000
-10.243174,6.477184,7.000000
-8.073588,-2.029187,7.000000
-6.659599,-0.102099,7.000000
-2.787592,1.818694,7.000000
-8.587843,5.128113,7.000000
2.387007,-6.361818,7.000000
-10.327938,3.930987,7.000000
-9.759045,-0.335551,7.000000
-4.962986,-1.034762,7.000000
-8.433523,5.714582,7.000000
-8.214583,6.534786,7.000000
-7.627277,4.621106,7.000000
-11.312344,4.338192,7.000000
3.648005,-5.738182,7.000000
1.569432,-3.288133,7.000000
-0.279326,-6.266829,7.000000
-3.508955,7.515876,18.000000
-3.635332,0.739595,18.000000
-7.118069,8.946514,18.000000
-5.151929,10.110785,18.000000
-11.004056,5.143416,18.000000
-9.272139,9.069571,18.000000
-5.145301,9.970935,18.000000
0.017577,-5.258601,18.000000
-7.082983,8.686563,18.000000
-5.204108,6.846791,18.000000
-6.009484,2.624629,18.000000
-2.751075,-5.030408,18.000000
-1.941899,2.361034,18.000000
-0.705620,4.643528,18.000000
2.955608,-6.404006,18.000000
-6.645057,9.477077,18.000000
-3.866238,1.142880,18.000000
-0.401443,1.981990,18.000000
-1.894878,-4.356287,18.000000
-2.444472,-8.283007,18.000000
-2.329551,1.650654,18.000000
-4.531888,11.319208,18.000000
-4.653266,6.741985,18.000000
-4.293387,1.985647,18.000000
-4.923988,4.265102,18.000000
-0.454157,1.907006,18.000000
-2.587753,-7.800790,18.000000
-3.255650,0.851629,18.000000
-2.472806,3.279502,18.000000
-2.980434,6.724155,18.000000
-7.949353,6.564979,18.000000
-1.581918,3.319097,18.000000
-6.034459,4.224120,18.000000
-4.688487,3.803316,18.000000
-2.244155,4.291077,18.000000
-6.834841,7.238288,18.000000
-0.929686,-6.546374,18.000000
-0.978442,3.499469,18.000000
-3.618158,1.219126,18.000000
-4.310220,6.775549,18.000000
-6.464306,2.056012,18.000000
-3.158511,7.428061,18.000000
-5.438116,10.705815,18.000000
-4.609931,8.948454,18.000000
-6.640217,8.539443,18.000000
-2.471628,-9.252804,18.000000
-7.963695,8.760966,18.000000
-10.132774,4.867782,18.000000
1.458289,-8.606057,18.000000
-8.214468,10.382954,18.000000
-0.707377,-5.678512,18.000000
-3.263073,-5.917022,18.000000
-0.375683,5.573710,18.000000
-3.337098,5.141777,18.000000
-11.931101,11.067758,18.000000
-7.969768,6.527040,18.000000
-7.804917,5.761791,18.000000
-4.304873,4.750885,18.000000
-9.741379,5.031710,18.000000
-7.238605,6.596509,18.000000
-1.014061,5.656557,18.000000
-4.164851,9.892293,18.000000
-5.078694,4.559412,18.000000
-9.234003,10.800167,18.000000
-4.875167,10.521776,18.000000
-7.872516,5.677506,18.000000
-3.506851,-5.101373,18.000000
-3.884727,3.431545,18.000000
-7.043318,9.852671,18.000000
-5.769392,-0.723831,18.000000
-2.220377,1.953593,18.000000
-5.641796,7.738584,18.000000
-3.460850,-4.854582,18.000000
-12.497643,8.059521,18.000000
-5.947862,-0.244151,18.000000
-10.844557,1.722618,18.000000
3.013434,-6.368864,18.000000
-7.247060,9.603694,18.000000
-3.579883,-5.155020,18.000000
-5.604847,2.992687,18.000000
-7.111357,8.020486,18.000000
0.563296,-8.047516,18.000000
-0.257804,4.991144,18.000000
-6.549450,10.033271,18.000000
0.686500,4.148205,18.000000
-8.690011,5.591095,18.000000
-8.079841,6.627326,18.000000
-4.846388,9.806001,18.000000
-7.088033,-0.251933,18.000000
-9.702950,5.102898,18.000000
-6.002985,5.407483,18.000000
-4.781690,1.906499,18.000000
-8.390972,3.547922,18.000000
-0.882266,-10.752284,18.000000
-1.105466,3.586950,18.000000
-3.544581,5.384573,18.000000
-8.343804,8.729178,18.000000
-1.358183,4.235423,18.000000
-7.926605,6.321404,18.000000
-12.375766,5.434590,18.000000
-2.042763,4.797802,18.000000
-3.465647,7.064803,18.000000
-4.879201,11.456037,18.000000
-9.433433,5.441168,18.000000
-6.980320,-0.209411,18.000000
-5.391259,-0.330322,18.000000
-8.278479,10.048264,18.000000
-2.416333,-5.731460,18.000000
-3.231118,4.539071,18.000000
-7.130582,8.720222,18.000000
-3.925395,6.741771,18.000000
-3.117118,6.819678,18.000000
-11.723650,2.986012,18.000000
-8.192881,7.879377,18.000000
-0.103898,6.526717,18.000000
-2.917908,0.553408,18.000000
-2.233676,3.226799,18.000000
-2.396844,-7.181959,18.000000
-2.548920,-5.931832,18.000000
-2.617883,-5.916821,18.000000
-4.619151,8.971139,18.000000
-2.936583,0.865562,18.000000
-9.590465,7.803134,18.000000
-5.936617,-0.838121,18.000000
0.437819,-4.421244,18.000000
-7.188825,6.683237,18.000000
-0.949481,4.571348,18.000000
-2.291083,-7.410537,18.000000
-3.560221,5.156755,18.000000
-1.862525,2.545014,18.000000
2.415974,-4.299449,18.000000
-7.532569,6.901765,18.000000
-7.231774,7.784331,18.000000
-8.620991,9.403526,18.000000
-6.570725,9.174834,18.000000
-2.543012,3.302200,18.000000
-4.732866,9.784750,18.000000
-5.062520,3.067596,18.000000
-1.063065,3.180243,18.000000
-7.253814,7.047445,18.000000
-3.382717,1.164851,18.000000
-5.639193,-0.094393,18.000000
1.378376,-7.064086,18.000000
-9.716734,10.338294,18.000000
-3.263217,-4.858312,18.000000
-1.228014,4.130325,18.000000
-2.327867,-9.451478,18.000000
-5.699870,7.742796,18.000000
-7.076350,9.796518,18.000000
-4.849966,9.411014,18.000000
-0.268085,4.930057,18.000000
0.658318,4.206414,18.000000
-4.665264,6.115430,18.000000
-6.471040,10.001239,18.000000
-3.086720,7.202745,18.000000
-10.554036,10.670844,18.000000
-5.121194,-0.650866,18.000000
-3.950095,-0.060535,18.000000
-11.703796,4.571937,18.000000
-6.411557,9.693404,18.000000
-8.083739,6.741495,18.000000
-0.890713,4.202856,18.000000
-4.433733,6.715594,18.000000
-3.299425,0.477896,18.000000
-4.076660,1.599491,18.000000
-4.220462,9.835710,18.000000
-3.908601,-6.435244,18.000000
-0.256261,2.423948,18.000000
-4.103053,0.981917,18.000000
-3.689636,4.955892,18.000000
-3.197712,6.238893,18.000000
-5.195051,10.707101,18.000000
-6.171876,5.307434,18.000000
-2.256977,-8.728531,18.000000
-7.811620,10.418882,18.000000
-1.083740,-11.424157,18.000000
-0.862669,-10.739902,18.000000
-8.704199,5.578416,18.000000
-3.484754,-4.848369,18.000000
-8.059724,6.657417,18.000000
-3.666184,1.106501,18.000000
-2.226670,-8.391761,18.000000
-7.607933,4.667085,18.000000
-0.557777,-6.837307,18.000000
0.570224,-9.028722,18.000000
-0.977366,-3.844974,18.000000
-1.440236,-11.320475,18.000000
0.942909,-7.276727,18.000000
-1.731172,2.923662,18.000000
-3.940514,6.816548,18.000000
-0.666925,3.344356,18.000000
-8.358212,6.994356,18.000000
-7.268922,4.471369,18.000000
-2.627341,1.095706,18.000000
-10.493036,5.799578,18.000000
-7.360915,9.337369,18.000000
-4.314239,5.056448,18.000000
-1.594859,-8.261859,18.000000
-2.717958,4.535093,18.000000
-1.703207,5.283190,18.000000
-3.364650,2.170465,18.000000
-7.776884,6.364074,18.000000
-2.914845,0.749865,18.000000
0.618101,-8.040157,18.000000
-12.193001,4.055599,18.000000
-0.940908,3.400029,18.000000
-1.654145,2.588300,18.000000
-9.334918,4.565374,18.000000
-11.735895,8.850078,18.000000
-0.322617,1.787168,18.000000
-3.586915,3.130811,18.000000
-1.888068,1.562603,18.000000
-6.294808,10.033853,18.000000
-3.189914,4.902086,18.000000
-3.776873,6.064115,18.000000
-3.911243,7.538715,18.000000
-4.080799,1.651595,18.000000
-7.151279,9.856943,18.000000
-4.739662,8.887592,18.000000
-2.415663,5.311625,18.000000
-2.632870,-4.983083,18.000000
-1.154790,5.754989,6.000000
-6.228029,12.564557,18.000000
0.267683,2.788637,18.000000
-5.545992,8.222048,18.000000
-0.885162,3.778874,18.000000
-0.244813,3.099561,18.000000
0.564319,2.929342,18.000000
-3.752834,8.070669,18.000000
-4.219363,10.594492,18.000000
-7.314929,6.837281,18.000000
-5.118764,9.187808,18.000000
-5.176865,9.192181,18.000000
-4.578837,-0.362758,18.000000
-1.980883,-9.463265,18.000000
-1.666653,5.335229,18.000000
-6.729000,10.027758,18.000000
-6.326253,11.191613,18.000000
-6.294861,11.162368,18.000000
4.638955,8.859612,18.000000
-6.063150,9.840373,18.000000
-1.751959,-10.053377,18.000000
-1.802338,-10.049046,18.000000
-2.373428,2.858423,18.000000
-11.640134,5.101055,18.000000
-4.195246,9.484494,18.000000
-3.877312,-5.077422,18.000000
-1.528287,-11.086515,18.000000
-1.859915,-5.704627,18.000000
0.850946,4.783428,18.000000
10.234418,-0.442096,10.000000
-7.210967,6.057873,18.000000
-4.448706,-0.519252,18.000000
-7.407817,-0.758954,18.000000
-6.744322,-0.307815,18.000000
-6.232008,-0.264049,18.000000
-4.177995,2.075755,18.000000
-4.395364,3.667919,18.000000
1.237709,-8.723360,18.000000
0.175428,6.291065,18.000000
-0.493418,5.226547,18.000000
-6.328341,11.718801,18.000000
-1.148849,-10.436936,18.000000
-6.069508,10.649117,18.000000
-0.205437,3.294081,18.000000
-8.901768,-1.676511,18.000000
-4.375033,2.985528,18.000000
0.658586,4.629213,18.000000
-9.470280,-0.225167,2.000000
-9.568908,-2.010577,2.000000
-12.286851,3.618760,2.000000
-7.531744,2.660793,2.000000
-10.859899,5.017424,2.000000
-12.687579,4.503376,2.000000
-10.284623,3.983552,2.000000
2.608647,-2.836954,2.000000
-11.098582,-0.555431,2.000000
-8.167455,3.364453,2.000000
-11.636409,1.745233,2.000000
-11.751140,-0.800347,2.000000
-12.330567,0.124616,2.000000
-11.963035,-0.810494,2.000000
-14.404242,3.520751,2.000000
-11.530540,3.402787,2.000000
-11.670464,-0.550500,2.000000
-12.916203,4.220565,2.000000
-9.605609,-0.397030,2.000000
3.159483,-3.653918,2.000000
-11.243572,1.250130,2.000000
-0.308110,-4.080640,2.000000
-4.770993,11.713129,18.000000
-2.179939,4.543377,18.000000
-9.013970,7.260924,18.000000
5.631628,7.454056,18.000000
-4.906697,-7.121562,18.000000
-2.803498,-5.781800,18.000000
-2.934574,-8.160114,18.000000
-5.564310,10.146173,18.000000
2.160276,-5.689776,7.000000
-7.875861,-0.884893,7.000000
1.553868,-4.457449,7.000000
-7.298093,2.078462,7.000000
-13.264030,2.685551,7.000000
-0.239413,-6.890149,7.000000
-9.773539,3.685887,7.000000
2.589816,-5.159017,7.000000
0.183807,6.310923,18.000000
0.073418,-12.538205,18.000000
-0.003275,-12.367327,18.000000
-0.729711,4.097012,9.000000
4.895101,6.799490,9.000000
9.605659,0.053652,9.000000
4.626756,7.930558,9.000000
-4.614154,9.240509,9.000000
5.470722,8.188645,9.000000
8.920057,0.049310,9.000000
-3.289583,2.590459,18.000000
-6.134006,9.915421,0.000000
-11.715660,9.482762,10.000000
-11.414256,1.235218,10.000000
4.021178,-9.121305,10.000000
3.831643,-9.247603,10.000000
-5.764176,-0.631408,0.000000
-9.415580,4.547295,0.000000
-8.583273,4.208546,0.000000
-6.178728,-0.899928,0.000000
-10.914556,5.227396,0.000000
-9.580395,4.922537,0.000000
-8.926815,5.438127,0.000000
-11.296045,4.718175,0.000000
-5.142566,-1.110674,0.000000
-5.191839,-0.129122,0.000000
-7.385438,-0.580320,0.000000
-10.220097,1.249462,0.000000
-8.384079,3.189190,0.000000
-10.089207,5.664113,0.000000
-8.193144,-0.955430,0.000000
-5.369747,-0.995929,0.000000
-6.402950,4.640600,0.000000
-5.640947,-0.843349,0.000000
-8.705726,-1.695798,0.000000
-11.073084,3.159979,0.000000
-6.502130,-0.587994,0.000000
-8.097739,-0.333079,0.000000
